16000,0101,91222,Primes i quotes SS pers.laboral i altres,67698.84,95360.68,95360.68
16000,0101,92011,Primes i quotes SS pers.laboral i altres,169205.74,268646.51,268646.51
16000,0101,92012,Primes i quotes SS pers.laboral i altres,180300.53,145916.61,145916.61
16000,0101,92014,Primes i quotes SS pers.laboral i altres,16533.72,15772.13,15772.13
16000,0101,92016,Primes i quotes SS pers.laboral i altres,172640.64,234958.56,234958.56
16000,0101,92021,Primes i quotes SS pers.laboral i altres,28899.12,44980.27,44980.27
16000,0101,92031,Primes i quotes SS pers.laboral i altres,25217.64,75181.64,75181.64
16000,0101,92521,Primes i quotes SS pers.laboral i altres,81509.43,88104.87,88104.87
16000,0101,92523,Primes i quotes SS pers.laboral i altres,12232.44,3917.46,3917.46
16000,0101,93115,Primes i quotes SS pers.laboral i altres,0,22954.38,22954.38
16000,0101,93312,Primes i quotes SS pers.laboral i altres,32647.44,20976.69,20976.69
16000,0102,92211,Primes i quotes SS pers.laboral i altres,25737.6,25321.87,25321.87
16000,0102,92214,Primes i quotes SS pers.laboral i altres,17643.12,12221,12221
16000,0102,92215,Primes i quotes SS pers.laboral i altres,43867.92,36732.47,36732.47
16000,0102,92216,Primes i quotes SS pers.laboral i altres,21193.92,15336.12,15336.12
16000,0102,92218,Primes i quotes SS pers.laboral i altres,23845.44,36070.63,36070.63
16000,0104,43011,Primes i quotes SS pers.laboral i altres,0,7668.06,7668.06
16000,0104,49311,Primes i quotes SS pers.laboral i altres,0,2305.43,2305.43
16000,0104,91223,Primes i quotes SS pers.laboral i altres,0,23141.73,23141.73
16000,0104,92011,Primes i quotes SS pers.laboral i altres,57798.24,177917.26,177917.26
16000,0104,92321,Primes i quotes SS pers.laboral i altres,0,65115.47,65115.47
16000,0104,92511,Primes i quotes SS pers.laboral i altres,0,53754.47,53754.47
16000,0201,23011,Primes i quotes SS pers.laboral i altres,117743.76,306991.4,306991.4
16000,0201,23032,Primes i quotes SS pers.laboral i altres,11776.68,12903.06,12903.06
16000,0201,23034,Primes i quotes SS pers.laboral i altres,41728.32,45522.26,45522.26
16000,0201,23038,Primes i quotes SS pers.laboral i altres,21005.76,23493.51,23493.51
16000,0201,23161,Primes i quotes SS pers.laboral i altres,0,7771.99,7771.99
16000,0201,23171,Primes i quotes SS pers.laboral i altres,0,50904.31,50904.31
16000,0201,23241,Primes i quotes SS pers.laboral i altres,0,7440.78,7440.78
16000,0201,23261,Primes i quotes SS pers.laboral i altres,0,3936.34,3936.34
16000,0401,13011,Primes i quotes SS pers.laboral i altres,18003.38,31923.27,31923.27
16000,0401,13012,Primes i quotes SS pers.laboral i altres,27434.04,19606.16,19606.16
16000,0401,13014,Primes i quotes SS pers.laboral i altres,40054.16,10059.3,10059.3
16000,0401,13212,Primes i quotes SS pers.laboral i altres,8961.96,10560.49,10560.49
16000,0401,13613,Primes i quotes SS pers.laboral i altres,12228.48,12965.32,12965.32
16000,0501,15011,Primes i quotes SS pers.laboral i altres,162411.01,193022.35,193022.35
16000,0502,16311,Primes i quotes SS pers.laboral i altres,27424.49,22940.45,22940.45
16000,0502,16312,Primes i quotes SS pers.laboral i altres,10790.52,11708.11,11708.11
16000,0503,15121,Primes i quotes SS pers.laboral i altres,14449.56,6634.25,6634.25
16000,0504,13411,Primes i quotes SS pers.laboral i altres,26329.2,25383.08,25383.08
16000,0504,15011,Primes i quotes SS pers.laboral i altres,0,10168.34,10168.34
16000,0504,15161,Primes i quotes SS pers.laboral i altres,31941,46617.75,46617.75
16000,0504,16511,Primes i quotes SS pers.laboral i altres,32577.12,6742.8,6742.8
16000,0601,15111,Primes i quotes SS pers.laboral i altres,13406.16,14646.5,14646.5
16000,0601,15112,Primes i quotes SS pers.laboral i altres,10842.24,0,0
16000,0601,23021,Primes i quotes SS pers.laboral i altres,75657.98,53753.3,53753.3
16000,0601,91211,Primes i quotes SS pers.laboral i altres,118059,122117.93,122117.93
16000,0601,92011,Primes i quotes SS pers.laboral i altres,41844.12,13166.07,13166.07
16000,0601,92014,Primes i quotes SS pers.laboral i altres,0,7234.24,7234.24
16000,0601,93312,Primes i quotes SS pers.laboral i altres,12228.48,12979.16,12979.16
16000,0602,23021,Primes i quotes SS pers.laboral i altres,0,10347.17,10347.17
16000,0602,91211,Primes i quotes SS pers.laboral i altres,109223.04,119085.49,119085.49
16000,0602,92011,Primes i quotes SS pers.laboral i altres,13391.82,21706.52,21706.52
16000,0602,92521,Primes i quotes SS pers.laboral i altres,13909.44,4136.11,4136.11
16000,0603,15111,Primes i quotes SS pers.laboral i altres,11075.52,10164.08,10164.08
16000,0603,15341,Primes i quotes SS pers.laboral i altres,22782.3,0,0
16000,0603,23021,Primes i quotes SS pers.laboral i altres,20135.88,29654.86,29654.86
16000,0603,33711,Primes i quotes SS pers.laboral i altres,27197.62,16828.55,16828.55
16000,0603,91211,Primes i quotes SS pers.laboral i altres,109223.04,114264.53,114264.53
16000,0603,92011,Primes i quotes SS pers.laboral i altres,8226.2,9799.1,9799.1
16000,0603,92521,Primes i quotes SS pers.laboral i altres,34028.9,42072.63,42072.63
16000,0604,23021,Primes i quotes SS pers.laboral i altres,21109.2,31036.57,31036.57
16000,0604,91211,Primes i quotes SS pers.laboral i altres,123239.16,115064.87,115064.87
16000,0604,92011,Primes i quotes SS pers.laboral i altres,23610.36,17557.1,17557.1
16000,0604,93312,Primes i quotes SS pers.laboral i altres,7411.26,0,0
16000,0605,15111,Primes i quotes SS pers.laboral i altres,47305.92,34470.67,34470.67
16000,0605,15341,Primes i quotes SS pers.laboral i altres,9085.52,9972,9972
16000,0605,23021,Primes i quotes SS pers.laboral i altres,27818.88,30669.46,30669.46
16000,0605,91211,Primes i quotes SS pers.laboral i altres,127837.2,127287.93,127287.93
16000,0605,92011,Primes i quotes SS pers.laboral i altres,17630.26,23305.78,23305.78
16000,0606,15111,Primes i quotes SS pers.laboral i altres,24286.96,32819.3,32819.3
16000,0606,15341,Primes i quotes SS pers.laboral i altres,12324.12,3747.11,3747.11
16000,0606,33711,Primes i quotes SS pers.laboral i altres,13745.88,12622.06,12622.06
16000,0606,91211,Primes i quotes SS pers.laboral i altres,100893.84,100050.39,100050.39
16000,0606,92011,Primes i quotes SS pers.laboral i altres,9093.72,145.23,145.23
16000,0607,15111,Primes i quotes SS pers.laboral i altres,2743.92,14522.07,14522.07
16000,0607,15341,Primes i quotes SS pers.laboral i altres,34854.94,18901.26,18901.26
16000,0607,23021,Primes i quotes SS pers.laboral i altres,7778.94,8664.93,8664.93
16000,0607,33711,Primes i quotes SS pers.laboral i altres,7971.24,2213.1,2213.1
16000,0607,91211,Primes i quotes SS pers.laboral i altres,101630.04,118640.16,118640.16
16000,0607,92011,Primes i quotes SS pers.laboral i altres,23524.44,25641.4,25641.4
16000,0607,92521,Primes i quotes SS pers.laboral i altres,13909.44,15293.53,15293.53
16000,0608,15344,Primes i quotes SS pers.laboral i altres,9252.08,0,0
16000,0608,23021,Primes i quotes SS pers.laboral i altres,49572.12,49661.49,49661.49
16000,0608,91211,Primes i quotes SS pers.laboral i altres,94773.48,119652.53,119652.53
16000,0608,92011,Primes i quotes SS pers.laboral i altres,20152.68,18661.67,18661.67
16000,0608,93312,Primes i quotes SS pers.laboral i altres,7235.06,340.41,340.41
16000,0609,15111,Primes i quotes SS pers.laboral i altres,9306.12,2612.34,2612.34
16000,0609,23021,Primes i quotes SS pers.laboral i altres,32223.24,32758.4,32758.4
16000,0609,23222,Primes i quotes SS pers.laboral i altres,1992.72,1043.86,1043.86
16000,0609,91211,Primes i quotes SS pers.laboral i altres,94773.48,119421.38,119421.38
16000,0609,92011,Primes i quotes SS pers.laboral i altres,6959.64,12671.63,12671.63
16000,0609,92014,Primes i quotes SS pers.laboral i altres,8755.56,9732.01,9732.01
16000,0609,92521,Primes i quotes SS pers.laboral i altres,11490.24,12202.8,12202.8
16000,0610,15111,Primes i quotes SS pers.laboral i altres,33289.92,37197.21,37197.21
16000,0610,15341,Primes i quotes SS pers.laboral i altres,0,10029.15,10029.15
16000,0610,23021,Primes i quotes SS pers.laboral i altres,55637.76,66699.69,66699.69
16000,0610,33711,Primes i quotes SS pers.laboral i altres,8169.58,9152.77,9152.77
16000,0610,91211,Primes i quotes SS pers.laboral i altres,116079.6,120516.45,120516.45
16000,0610,92011,Primes i quotes SS pers.laboral i altres,9732.36,10803.47,10803.47
16000,0701,43011,Primes i quotes SS pers.laboral i altres,135949.44,112998.29,112998.29
16000,0701,49311,Primes i quotes SS pers.laboral i altres,8137.92,6945.18,6945.18
16000,0701,91223,Primes i quotes SS pers.laboral i altres,84860.64,69292.39,69292.39
16000,0701,92321,Primes i quotes SS pers.laboral i altres,9963,0,0
16000,0701,93112,Primes i quotes SS pers.laboral i altres,9507.12,0,0
16000,0701,93113,Primes i quotes SS pers.laboral i altres,14449.56,15922.2,15922.2
16000,0701,93114,Primes i quotes SS pers.laboral i altres,14449.56,6634.25,6634.25
16000,0701,93311,Primes i quotes SS pers.laboral i altres,48327.36,51789.38,51789.38
16000,0701,93411,Primes i quotes SS pers.laboral i altres,7813.68,8779.96,8779.96
16000,0702,49312,Primes i quotes SS pers.laboral i altres,9778.8,0,0
16000,0703,92013,Primes i quotes SS pers.laboral i altres,50817.4,31525.9,31525.9
16000,0801,23161,Primes i quotes SS pers.laboral i altres,28359,23314.35,23314.35
16000,0801,23171,Primes i quotes SS pers.laboral i altres,431464.16,169926.14,169926.14
16000,0801,23241,Primes i quotes SS pers.laboral i altres,0,22223.05,22223.05
16000,0801,23261,Primes i quotes SS pers.laboral i altres,28234.6,11853.23,11853.23
16000,0801,33011,Primes i quotes SS pers.laboral i altres,12228.48,0,0
16000,0801,92011,Primes i quotes SS pers.laboral i altres,13909.44,15293.53,15293.53
16000,0801,92417,Primes i quotes SS pers.laboral i altres,0,15293.53,15293.53
16000,0801,92418,Primes i quotes SS pers.laboral i altres,27818.88,19025.27,19025.27
16000,0801,92419,Primes i quotes SS pers.laboral i altres,27818.88,0,0
16000,0801,92511,Primes i quotes SS pers.laboral i altres,216133.49,160049.97,160049.97
16001,0101,43014,Primes i quotes SS funcion integrats,11563.68,11930.16,11930.16
16001,0101,91211,Primes i quotes SS funcion integrats,225942.63,185337.53,185337.53
16001,0101,91212,Primes i quotes SS funcion integrats,10373.88,10080.95,10080.95
16001,0101,91222,Primes i quotes SS funcion integrats,43105.68,39767.22,39767.22
16001,0101,92011,Primes i quotes SS funcion integrats,431001.91,486103.36,486103.36
16001,0101,92012,Primes i quotes SS funcion integrats,50808.28,19474.09,19474.09
16001,0101,92014,Primes i quotes SS funcion integrats,87626.28,42244.38,42244.38
16001,0101,92016,Primes i quotes SS funcion integrats,64478.4,55430.32,55430.32
16001,0101,92021,Primes i quotes SS funcion integrats,34691.04,35269.9,35269.9
16001,0101,92031,Primes i quotes SS funcion integrats,184002.87,149279.89,149279.89
16001,0101,92032,Primes i quotes SS funcion integrats,20454.84,18933.67,18933.67
16001,0101,92033,Primes i quotes SS funcion integrats,51986.77,63505.17,63505.17
16001,0101,92521,Primes i quotes SS funcion integrats,105900.96,106954.94,106954.94
16001,0101,92523,Primes i quotes SS funcion integrats,26436.29,29711.59,29711.59
16001,0101,93115,Primes i quotes SS funcion integrats,120699.24,92942.27,92942.27
16001,0101,93312,Primes i quotes SS funcion integrats,117723.64,66474.12,66474.12
16001,0102,92211,Primes i quotes SS funcion integrats,33291.7,31831.57,31831.57
16001,0102,92212,Primes i quotes SS funcion integrats,128370.54,104270.84,104270.84
16001,0102,92214,Primes i quotes SS funcion integrats,40745.74,33329.41,33329.41
16001,0102,92215,Primes i quotes SS funcion integrats,11563.68,8940.19,8940.19
16001,0102,92216,Primes i quotes SS funcion integrats,22254.36,23328.82,23328.82
16001,0102,92218,Primes i quotes SS funcion integrats,19754.88,0,0
16001,0104,49311,Primes i quotes SS funcion integrats,0,1801.65,1801.65
16001,0104,91223,Primes i quotes SS funcion integrats,0,7775.28,7775.28
16001,0104,92011,Primes i quotes SS funcion integrats,11453.76,92250.69,92250.69
16001,0104,92321,Primes i quotes SS funcion integrats,0,125647.5,125647.5
16001,0104,92511,Primes i quotes SS funcion integrats,0,61736.87,61736.87
16001,0201,23011,Primes i quotes SS funcion integrats,177218.78,118459.81,118459.81
16001,0201,23017,Primes i quotes SS funcion integrats,11034.13,0,0
16001,0201,23032,Primes i quotes SS funcion integrats,20660.28,21818.38,21818.38
16001,0201,23034,Primes i quotes SS funcion integrats,23127.36,11863.9,11863.9
16001,0201,23035,Primes i quotes SS funcion integrats,11563.68,0,0
16001,0201,23036,Primes i quotes SS funcion integrats,11563.68,11925.82,11925.82
16001,0201,23038,Primes i quotes SS funcion integrats,26726.54,28012.23,28012.23
16001,0201,23111,Primes i quotes SS funcion integrats,13596.6,0,0
16001,0201,23161,Primes i quotes SS funcion integrats,0,2982.54,2982.54
16001,0201,23231,Primes i quotes SS funcion integrats,2416.15,0,0
16001,0201,23241,Primes i quotes SS funcion integrats,0,2279.63,2279.63
16001,0201,23261,Primes i quotes SS funcion integrats,0,2949.41,2949.41
16001,0401,13011,Primes i quotes SS funcion integrats,213181.35,251484.6,251484.6
16001,0401,13012,Primes i quotes SS funcion integrats,253486.76,286908.19,286908.19
16001,0401,13014,Primes i quotes SS funcion integrats,289770.01,263136.02,263136.02
16001,0401,13212,Primes i quotes SS funcion integrats,10137572.92,10449878.63,10449878.63
16001,0401,13511,Primes i quotes SS funcion integrats,37074.12,56411.94,56411.94
16001,0401,13612,Primes i quotes SS funcion integrats,2157321.24,1820954.92,1820954.92
16001,0401,13613,Primes i quotes SS funcion integrats,163587.86,91640.76,91640.76
16001,0501,15011,Primes i quotes SS funcion integrats,660085.82,576549.5,576549.5
16001,0501,15013,Primes i quotes SS funcion integrats,41022.33,43710.01,43710.01
16001,0501,15017,Primes i quotes SS funcion integrats,11563.68,11930.15,11930.15
16001,0502,15011,Primes i quotes SS funcion integrats,0,-1.63,-1.63
16001,0502,16231,Primes i quotes SS funcion integrats,23127.36,24596.08,24596.08
16001,0502,16311,Primes i quotes SS funcion integrats,62164.95,39089.46,39089.46
16001,0502,16312,Primes i quotes SS funcion integrats,82611.43,65446.19,65446.19
16001,0503,15121,Primes i quotes SS funcion integrats,53658.86,0,0
16001,0504,13411,Primes i quotes SS funcion integrats,30284.52,34594.96,34594.96
16001,0504,15011,Primes i quotes SS funcion integrats,11563.68,0,0
16001,0504,15161,Primes i quotes SS funcion integrats,173061.09,74951.31,74951.31
16001,0504,16511,Primes i quotes SS funcion integrats,9627.6,9796.71,9796.71
16001,0601,15111,Primes i quotes SS funcion integrats,11563.68,11760.97,11760.97
16001,0601,15341,Primes i quotes SS funcion integrats,11563.68,11930.16,11930.16
16001,0601,23021,Primes i quotes SS funcion integrats,30402.24,32477.42,32477.42
16001,0601,92011,Primes i quotes SS funcion integrats,79230.93,63608.42,63608.42
16001,0601,92014,Primes i quotes SS funcion integrats,8824.71,0,0
16001,0601,93312,Primes i quotes SS funcion integrats,26856.88,18269.35,18269.35
16001,0602,15111,Primes i quotes SS funcion integrats,41691.24,21618.16,21618.16
16001,0602,15341,Primes i quotes SS funcion integrats,11563.68,11930.16,11930.16
16001,0602,23021,Primes i quotes SS funcion integrats,32724.12,49881.69,49881.69
16001,0602,91211,Primes i quotes SS funcion integrats,16562.28,0,0
16001,0602,92011,Primes i quotes SS funcion integrats,108365.08,78623.08,78623.08
16001,0602,92014,Primes i quotes SS funcion integrats,20698.56,21174.27,21174.27
16001,0602,92521,Primes i quotes SS funcion integrats,8986.46,21003.15,21003.15
16001,0602,93312,Primes i quotes SS funcion integrats,44335.8,45252.48,45252.48
16001,0603,15111,Primes i quotes SS funcion integrats,77915.88,88411.61,88411.61
16001,0603,15341,Primes i quotes SS funcion integrats,43030.68,35757.33,35757.33
16001,0603,23021,Primes i quotes SS funcion integrats,42164.04,48711.29,48711.29
16001,0603,23231,Primes i quotes SS funcion integrats,9249.48,1018.61,1018.61
16001,0603,33711,Primes i quotes SS funcion integrats,33059.39,26133.99,26133.99
16001,0603,91211,Primes i quotes SS funcion integrats,8983.56,2248.71,2248.71
16001,0603,92011,Primes i quotes SS funcion integrats,86603.85,92181.49,92181.49
16001,0603,92014,Primes i quotes SS funcion integrats,50739.27,51900.23,51900.23
16001,0603,92521,Primes i quotes SS funcion integrats,50037.66,33402.75,33402.75
16001,0604,15111,Primes i quotes SS funcion integrats,37231.32,37384.4,37384.4
16001,0604,23021,Primes i quotes SS funcion integrats,43985.32,54262.56,54262.56
16001,0604,91211,Primes i quotes SS funcion integrats,9987.24,9971.86,9971.86
16001,0604,92011,Primes i quotes SS funcion integrats,60992.16,35114.04,35114.04
16001,0604,92014,Primes i quotes SS funcion integrats,11563.68,11930.16,11930.16
16001,0604,92521,Primes i quotes SS funcion integrats,10488.79,10778.22,10778.22
16001,0604,93312,Primes i quotes SS funcion integrats,20293.08,23481.1,23481.1
16001,0605,15111,Primes i quotes SS funcion integrats,81337.18,72492.54,72492.54
16001,0605,15341,Primes i quotes SS funcion integrats,82846.1,50885.78,50885.78
16001,0605,23021,Primes i quotes SS funcion integrats,32165.76,33583.06,33583.06
16001,0605,91211,Primes i quotes SS funcion integrats,0,8903.25,8903.25
16001,0605,92011,Primes i quotes SS funcion integrats,54729.14,66604.2,66604.2
16001,0605,92014,Primes i quotes SS funcion integrats,51717.6,37282.61,37282.61
16001,0605,92521,Primes i quotes SS funcion integrats,0,11930.16,11930.16
16001,0606,15111,Primes i quotes SS funcion integrats,48350.77,46197.47,46197.47
